time,counts_ratio
2025-06-29 07:31:07.308542+00:00,2.2584877
2025-06-29 07:31:34.725108+00:00,2.2584876
2025-06-29 07:32:11.546579+00:00,2.2584878
2025-06-29 07:32:55.629985+00:00,2.2584877
2025-06-29 07:33:02.335069+00:00,2.258488
2025-06-29 07:33:14.740218+00:00,2.2584884
2025-06-29 07:33:40.287274+00:00,2.2584881
2025-06-29 07:33:52.932675+00:00,2.2584877
2025-06-29 07:34:21.200809+00:00,2.2584882
2025-06-29 07:34:31.051903+00:00,2.2584882
2025-06-29 07:35:10.534284+00:00,2.2584884
2025-06-29 07:35:40.318969+00:00,2.2584884
2025-06-29 07:35:57.758982+00:00,2.2584882
2025-06-29 07:36:13.260244+00:00,2.2584876
2025-06-29 07:36:24.477285+00:00,2.2584884
2025-06-29 07:36:48.612706+00:00,2.2584881
2025-06-29 07:37:02.132155+00:00,2.2584884
2025-06-29 07:37:26.417430+00:00,2.2584878
2025-06-29 07:37:51.751913+00:00,2.258488
2025-06-29 07:38:06.139918+00:00,2.2584881
2025-06-29 07:38:29.949576+00:00,2.2584882
2025-06-29 07:38:56.004656+00:00,2.2584879
2025-06-29 07:39:09.262532+00:00,2.2584883
2025-06-29 07:39:20.980705+00:00,2.2584882
2025-06-29 07:40:24.452686+00:00,2.2584882
2025-06-29 07:40:37.463222+00:00,2.2584879
2025-06-29 07:40:49.741513+00:00,2.2584883
2025-06-29 07:41:02.504120+00:00,2.2584884
2025-06-29 07:41:24.570527+00:00,2.2584878
2025-06-29 07:43:35.221829+00:00,2.2584883
2025-06-29 07:44:13.758144+00:00,2.258488
2025-06-29 07:46:51.528553+00:00,2.2584883
2025-06-29 07:46:55.897063+00:00,2.2584884
2025-06-29 07:47:08.109304+00:00,2.2584883
2025-06-29 07:47:59.177148+00:00,2.2584882
2025-06-29 07:48:25.033842+00:00,2.2584879
2025-06-29 07:49:03.703478+00:00,2.258488
2025-06-29 07:49:41.161216+00:00,2.258488
2025-06-29 07:50:05.970137+00:00,2.2584878
2025-06-29 07:50:32.369295+00:00,2.2584882
2025-06-29 07:50:44.214803+00:00,2.2584881
2025-06-29 07:50:58.193352+00:00,2.2584882
2025-06-29 07:51:08.396984+00:00,2.2584881
2025-06-29 07:51:20.636269+00:00,2.2584876
2025-06-29 07:52:36.794565+00:00,2.2584879
2025-06-29 07:52:48.867837+00:00,2.2584879
2025-06-29 07:53:01.385037+00:00,2.258488
2025-06-29 07:53:26.413181+00:00,2.258488
2025-06-29 07:53:39.462631+00:00,2.2584883
2025-06-29 07:53:54.164893+00:00,2.2584884
2025-06-29 07:54:16.397435+00:00,2.2584874
2025-06-29 07:54:29.076287+00:00,2.2584882
2025-06-29 07:55:02.721099+00:00,2.258488
2025-06-29 07:55:11.032643+00:00,2.2584882
2025-06-29 07:56:34.725861+00:00,2.2584884
2025-06-29 07:57:23.347307+00:00,2.2584879
2025-06-29 07:57:28.194548+00:00,2.258488
2025-06-29 07:57:53.599222+00:00,2.2584878
2025-06-29 07:59:09.726057+00:00,2.2584881
2025-06-29 07:59:21.955790+00:00,2.2584884
2025-06-29 07:59:59.454943+00:00,2.258488
2025-06-29 08:00:20.517878+00:00,2.2584879
2025-06-29 08:01:03.208057+00:00,2.2584884
2025-06-29 08:01:16.039581+00:00,2.2584884
2025-06-29 08:01:28.914387+00:00,2.2584879
2025-06-29 08:02:20.051038+00:00,2.2584877
2025-06-29 08:02:44.606250+00:00,2.2584877
2025-06-29 08:02:57.391438+00:00,2.2584883
2025-06-29 08:03:34.936750+00:00,2.2584884
2025-06-29 08:03:49.479821+00:00,2.2584882
2025-06-29 08:04:25.155712+00:00,2.2584877
2025-06-29 08:04:50.047368+00:00,2.2584884
2025-06-29 08:05:03.993553+00:00,2.2584879
2025-06-29 08:05:15.973127+00:00,2.258488
2025-06-29 08:05:27.964389+00:00,2.2584881
2025-06-29 08:05:40.417475+00:00,2.2584881
2025-06-29 08:06:17.825134+00:00,2.2584882
2025-06-29 08:06:43.324961+00:00,2.2584881
2025-06-29 08:06:55.300518+00:00,2.2584878
2025-06-29 08:07:19.410918+00:00,2.2584881
2025-06-29 08:07:32.923140+00:00,2.2584881
2025-06-29 08:07:45.612443+00:00,2.2584879
2025-06-29 08:08:22.714899+00:00,2.2584884
2025-06-29 08:08:35.556853+00:00,2.2584884
2025-06-29 08:09:01.246500+00:00,2.2584882
2025-06-29 08:09:14.330700+00:00,2.2584882
2025-06-29 08:09:26.889581+00:00,2.2584883
2025-06-29 08:09:52.292727+00:00,2.2584883
2025-06-29 08:10:22.327015+00:00,2.258488
2025-06-29 08:10:52.453051+00:00,2.2584884
2025-06-29 08:10:55.662324+00:00,2.2584882
2025-06-29 08:11:47.002013+00:00,2.2584882
2025-06-29 08:11:59.490524+00:00,2.2584874
2025-06-29 08:12:24.583320+00:00,2.2584883
2025-06-29 08:13:03.873025+00:00,2.2584884
2025-06-29 08:14:47.970885+00:00,2.258488
2025-06-29 08:15:20.825398+00:00,2.2584876
2025-06-29 08:15:35.485944+00:00,2.2584884
2025-06-29 08:15:49.139445+00:00,2.258488
2025-06-29 08:16:11.633432+00:00,2.2584881
2025-06-29 08:16:24.304588+00:00,2.2584877
2025-06-29 08:16:49.561262+00:00,2.2584878
2025-06-29 08:17:15.178741+00:00,2.258488
2025-06-29 08:17:27.806281+00:00,2.2584878
2025-06-29 08:17:40.452242+00:00,2.2584884
2025-06-29 08:17:53.217916+00:00,2.2584881
2025-06-29 08:18:06.524212+00:00,2.2584879
2025-06-29 08:18:18.616992+00:00,2.2584879
2025-06-29 08:18:32.138925+00:00,2.2584882
2025-06-29 08:19:10.135726+00:00,2.258488
2025-06-29 08:19:22.762526+00:00,2.2584884
2025-06-29 08:19:35.591097+00:00,2.258488
2025-06-29 08:19:48.095507+00:00,2.2584878
2025-06-29 08:20:22.788025+00:00,2.2584883
2025-06-29 08:20:26.555222+00:00,2.2584879
2025-06-29 08:20:39.189996+00:00,2.2584879
2025-06-29 08:20:51.556864+00:00,2.2584882
2025-06-29 08:21:10.257575+00:00,2.2584884
2025-06-29 08:21:32.327667+00:00,2.2584879
2025-06-29 08:22:07.220170+00:00,2.2584883
2025-06-29 08:22:22.135531+00:00,2.2584881
2025-06-29 08:22:32.292293+00:00,2.2584881
2025-06-29 08:22:58.648434+00:00,2.2584882
2025-06-29 08:23:10.148082+00:00,2.2584883
2025-06-29 08:23:23.072777+00:00,2.2584876
2025-06-29 08:23:51.523243+00:00,2.2584884
2025-06-29 08:24:01.441754+00:00,2.258488
2025-06-29 08:24:14.446350+00:00,2.2584883
2025-06-29 08:24:29.642523+00:00,2.2584877
2025-06-29 08:24:53.268740+00:00,2.2584883
2025-06-29 08:25:20.398675+00:00,2.2584883
2025-06-29 08:25:29.811522+00:00,2.2584884
2025-06-29 08:25:42.418071+00:00,2.2584884
2025-06-29 08:26:07.892661+00:00,2.2584884
2025-06-29 08:26:20.308890+00:00,2.2584879
2025-06-29 08:26:53.578566+00:00,2.2584881
2025-06-29 08:26:58.820597+00:00,2.2584879
2025-06-29 08:28:02.769233+00:00,2.2584874
2025-06-29 08:28:18.194982+00:00,2.2584882
2025-06-29 08:28:32.712755+00:00,2.2584878
2025-06-29 08:28:41.178109+00:00,2.2584872
2025-06-29 08:28:53.978206+00:00,2.258488
2025-06-29 08:29:13.629848+00:00,2.2584883
2025-06-29 08:29:32.509108+00:00,2.258488
2025-06-29 08:29:44.791235+00:00,2.258488
2025-06-29 08:29:57.597310+00:00,2.2584883
2025-06-29 08:30:10.481170+00:00,2.2584879
2025-06-29 08:30:23.132778+00:00,2.258488
2025-06-29 08:30:35.882761+00:00,2.2584882
2025-06-29 08:30:48.745259+00:00,2.2584883
2025-06-29 08:31:14.373549+00:00,2.2584878
2025-06-29 08:31:27.015973+00:00,2.2584884
2025-06-29 08:31:39.877684+00:00,2.2584883
2025-06-29 08:32:14.771272+00:00,2.2584877
2025-06-29 08:32:18.483335+00:00,2.2584881
2025-06-29 08:32:32.405821+00:00,2.2584878
2025-06-29 08:32:56.317395+00:00,2.2584879
2025-06-29 08:33:09.263895+00:00,2.2584884
2025-06-29 08:33:21.946657+00:00,2.258488
2025-06-29 08:34:01.519002+00:00,2.2584883
2025-06-29 08:34:25.386360+00:00,2.2584883
2025-06-29 08:34:50.979979+00:00,2.2584883
2025-06-29 08:35:04.150892+00:00,2.2584879
2025-06-29 08:35:35.383410+00:00,2.2584877
2025-06-29 08:36:07.094637+00:00,2.2584882
2025-06-29 08:36:20.508048+00:00,2.258488
2025-06-29 08:36:44.175291+00:00,2.2584883
2025-06-29 08:36:57.211814+00:00,2.2584882
2025-06-29 08:37:10.135788+00:00,2.2584884
2025-06-29 08:37:36.488263+00:00,2.258488
2025-06-29 08:37:49.598997+00:00,2.258488
2025-06-29 08:38:13.700216+00:00,2.2584879
2025-06-29 08:38:27.810417+00:00,2.258488
2025-06-29 08:38:51.943807+00:00,2.2584884
2025-06-29 08:39:42.232143+00:00,2.2584884
2025-06-29 08:39:55.227269+00:00,2.2584881
2025-06-29 08:40:32.727871+00:00,2.2584882
2025-06-29 08:40:44.562218+00:00,2.2584883
2025-06-29 08:40:56.779104+00:00,2.258488
2025-06-29 08:41:09.744278+00:00,2.2584879
2025-06-29 08:41:21.821101+00:00,2.2584881
2025-06-29 08:41:35.516941+00:00,2.258488
2025-06-29 08:41:51.036452+00:00,2.2584881
2025-06-29 08:42:11.955163+00:00,2.2584884
2025-06-29 08:42:24.249631+00:00,2.2584881
2025-06-29 08:43:27.305647+00:00,2.2584884
2025-06-29 08:43:59.384993+00:00,2.2584884
2025-06-29 08:45:08.520428+00:00,2.2584883
2025-06-29 08:45:45.735616+00:00,2.258488
2025-06-29 08:46:11.808166+00:00,2.2584883
2025-06-29 08:46:38.475476+00:00,2.258488
2025-06-29 08:46:49.719079+00:00,2.2584882
2025-06-29 08:47:03.080444+00:00,2.2584884
2025-06-29 08:47:15.774720+00:00,2.2584883
2025-06-29 08:47:28.675815+00:00,2.2584882
2025-06-29 08:47:44.310041+00:00,2.2584881
2025-06-29 08:47:53.511264+00:00,2.2584879
2025-06-29 08:48:18.647475+00:00,2.2584882
2025-06-29 08:48:31.791541+00:00,2.258488
2025-06-29 08:48:56.708429+00:00,2.2584883
2025-06-29 08:49:09.977388+00:00,2.2584881
2025-06-29 08:49:34.843801+00:00,2.2584883
2025-06-29 08:49:47.198364+00:00,2.2584881
2025-06-29 08:50:12.388266+00:00,2.2584881
2025-06-29 08:50:38.052731+00:00,2.258488
2025-06-29 08:50:50.302978+00:00,2.2584872
2025-06-29 08:51:03.345680+00:00,2.2584884
2025-06-29 08:51:50.667591+00:00,2.2584874
2025-06-29 08:51:58.936192+00:00,2.2584883
2025-06-29 08:52:06.910545+00:00,2.2584884
2025-06-29 08:52:19.050291+00:00,2.2584881
2025-06-29 08:52:32.009430+00:00,2.2584882
2025-06-29 08:52:56.926398+00:00,2.2584876
2025-06-29 08:53:09.484505+00:00,2.2584878
2025-06-29 08:53:23.872667+00:00,2.258488
2025-06-29 08:54:00.549567+00:00,2.258488
2025-06-29 08:54:25.241366+00:00,2.2584884
2025-06-29 08:55:12.815564+00:00,2.258488
2025-06-29 08:55:16.517828+00:00,2.2584881
2025-06-29 08:55:41.882361+00:00,2.2584881
2025-06-29 08:56:20.229492+00:00,2.2584881
2025-06-29 08:56:33.463545+00:00,2.2584878
2025-06-29 08:56:45.340886+00:00,2.2584882
2025-06-29 08:56:58.710429+00:00,2.2584881
2025-06-29 08:57:23.645888+00:00,2.2584878
2025-06-29 08:57:49.072358+00:00,2.2584883
2025-06-29 08:58:02.101225+00:00,2.2584878
2025-06-29 08:58:28.205967+00:00,2.2584879
2025-06-29 08:59:17.834677+00:00,2.2584879
2025-06-29 09:00:00.128530+00:00,2.2584875
2025-06-29 09:01:36.562061+00:00,2.2584878
2025-06-29 09:02:02.033240+00:00,2.258488
2025-06-29 09:02:40.691250+00:00,2.2584874
2025-06-29 09:02:56.544299+00:00,2.2584878
2025-06-29 09:03:10.169063+00:00,2.2584879
2025-06-29 09:03:17.619076+00:00,2.2584881
2025-06-29 09:03:29.351433+00:00,2.2584881
2025-06-29 09:04:11.852143+00:00,2.2584882
2025-06-29 09:04:44.985408+00:00,2.2584883
2025-06-29 09:05:18.368060+00:00,2.2584876
2025-06-29 09:05:36.179126+00:00,2.2584879
2025-06-29 09:05:57.061398+00:00,2.2584883
2025-06-29 09:06:03.045042+00:00,2.2584879
2025-06-29 09:06:14.728216+00:00,2.2584878
2025-06-29 09:06:40.543208+00:00,2.2584884
2025-06-29 09:07:23.103926+00:00,2.2584877
2025-06-29 09:07:56.467394+00:00,2.258488
2025-06-29 09:08:22.320559+00:00,2.2584878
2025-06-29 09:08:35.032315+00:00,2.2584879
2025-06-29 09:08:47.460687+00:00,2.2584883
2025-06-29 09:08:59.863138+00:00,2.2584883
2025-06-29 09:09:12.403162+00:00,2.2584882
2025-06-29 09:09:49.797654+00:00,2.2584879
2025-06-29 09:10:02.411146+00:00,2.2584878
2025-06-29 09:10:40.575980+00:00,2.2584877
2025-06-29 09:10:52.817863+00:00,2.2584884
2025-06-29 09:11:22.829821+00:00,2.2584883
2025-06-29 09:11:31.481211+00:00,2.2584882
2025-06-29 09:11:44.418719+00:00,2.2584879
2025-06-29 09:11:56.687809+00:00,2.258488
2025-06-29 09:12:21.851393+00:00,2.2584881
2025-06-29 09:12:47.074811+00:00,2.2584884
2025-06-29 09:12:59.523275+00:00,2.2584883
2025-06-29 09:13:24.486439+00:00,2.2584884
2025-06-29 09:14:28.528283+00:00,2.2584882
2025-06-29 09:14:40.232708+00:00,2.2584883
2025-06-29 09:14:53.371425+00:00,2.2584877
2025-06-29 09:15:31.887666+00:00,2.2584877
2025-06-29 09:15:43.330155+00:00,2.2584883
2025-06-29 09:15:56.813387+00:00,2.2584884
2025-06-29 09:16:21.476383+00:00,2.258488
2025-06-29 09:17:13.057457+00:00,2.2584881
2025-06-29 09:17:26.564097+00:00,2.2584882
2025-06-29 09:17:38.679924+00:00,2.2584878
2025-06-29 09:17:52.015399+00:00,2.2584883
2025-06-29 09:18:04.874009+00:00,2.258488
2025-06-29 09:18:23.315376+00:00,2.2584884
2025-06-29 09:18:55.009233+00:00,2.2584878
2025-06-29 09:19:08.468010+00:00,2.2584881
2025-06-29 09:19:20.438842+00:00,2.2584878
2025-06-29 09:19:33.333697+00:00,2.258488
2025-06-29 09:19:46.243082+00:00,2.2584881
2025-06-29 09:19:58.881568+00:00,2.2584879
2025-06-29 09:20:14.100529+00:00,2.2584881
2025-06-29 09:20:24.951537+00:00,2.2584884
2025-06-29 09:20:36.977334+00:00,2.2584879
2025-06-29 09:20:48.979758+00:00,2.2584882
2025-06-29 09:21:01.960721+00:00,2.2584879
2025-06-29 09:21:14.837772+00:00,2.2584882
2025-06-29 09:21:27.213333+00:00,2.2584884
2025-06-29 09:21:41.419236+00:00,2.2584878
2025-06-29 09:22:17.706196+00:00,2.2584884
2025-06-29 09:22:29.817383+00:00,2.2584881
2025-06-29 09:22:42.311345+00:00,2.2584884
2025-06-29 09:23:11.197299+00:00,2.2584884
2025-06-29 09:23:33.712271+00:00,2.2584879
2025-06-29 09:23:45.440531+00:00,2.2584884
2025-06-29 09:23:58.341103+00:00,2.2584882
2025-06-29 09:24:18.881853+00:00,2.2584884
2025-06-29 09:24:35.652639+00:00,2.2584879
2025-06-29 09:24:49.523839+00:00,2.2584884
2025-06-29 09:25:01.146266+00:00,2.2584881
2025-06-29 09:25:13.814093+00:00,2.2584881
2025-06-29 09:27:12.110691+00:00,2.2584882
2025-06-29 09:27:19.304350+00:00,2.2584881
2025-06-29 09:28:22.905509+00:00,2.258488
2025-06-29 09:28:48.499128+00:00,2.2584879
2025-06-29 09:29:14.078102+00:00,2.258488
2025-06-29 09:29:52.224457+00:00,2.258488
2025-06-29 09:30:05.134021+00:00,2.2584884
2025-06-29 09:30:17.748069+00:00,2.2584881
2025-06-29 09:30:42.987987+00:00,2.2584882
2025-06-29 09:30:55.766708+00:00,2.2584884
2025-06-29 09:31:14.534422+00:00,2.2584881
2025-06-29 09:31:21.449771+00:00,2.2584883
2025-06-29 09:31:35.586961+00:00,2.2584882
2025-06-29 09:31:59.691352+00:00,2.258488
2025-06-29 09:32:12.586203+00:00,2.2584881
2025-06-29 09:32:24.739472+00:00,2.258488
2025-06-29 09:32:38.205494+00:00,2.2584882
2025-06-29 09:33:03.830912+00:00,2.2584882
2025-06-29 09:33:14.487765+00:00,2.2584884
2025-06-29 09:33:27.073302+00:00,2.2584879
2025-06-29 09:34:18.441658+00:00,2.2584881
2025-06-29 09:34:30.760562+00:00,2.2584883
2025-06-29 09:35:08.872926+00:00,2.2584881
2025-06-29 09:35:21.613359+00:00,2.2584878
2025-06-29 09:35:34.227988+00:00,2.2584876
2025-06-29 09:35:59.255753+00:00,2.2584882
2025-06-29 09:36:24.846702+00:00,2.2584883
2025-06-29 09:37:03.533113+00:00,2.2584882
2025-06-29 09:37:27.815561+00:00,2.2584884
2025-06-29 09:37:40.028320+00:00,2.2584881
2025-06-29 09:37:52.604078+00:00,2.258488
2025-06-29 09:38:06.307055+00:00,2.2584883
2025-06-29 09:38:17.703185+00:00,2.2584884
2025-06-29 09:38:42.415068+00:00,2.2584883
2025-06-29 09:38:54.970740+00:00,2.258488
2025-06-29 09:39:08.042024+00:00,2.2584884
2025-06-29 09:39:20.451085+00:00,2.2584881
2025-06-29 09:39:33.460454+00:00,2.2584883
2025-06-29 09:39:49.571870+00:00,2.2584881
2025-06-29 09:39:58.808099+00:00,2.2584882
2025-06-29 09:41:15.257585+00:00,2.2584884
2025-06-29 09:41:28.686125+00:00,2.2584879
2025-06-29 09:41:55.764269+00:00,2.258488
2025-06-29 09:42:39.851802+00:00,2.2584882
2025-06-29 09:42:59.456346+00:00,2.2584882
2025-06-29 09:43:10.716704+00:00,2.2584881
2025-06-29 09:43:32.898531+00:00,2.2584883
2025-06-29 09:43:55.455218+00:00,2.2584879
2025-06-29 09:44:55.593656+00:00,2.2584879
2025-06-29 09:45:28.676960+00:00,2.2584883
2025-06-29 09:45:42.661119+00:00,2.258488
2025-06-29 09:46:08.902567+00:00,2.2584879
2025-06-29 09:46:44.843032+00:00,2.2584881
2025-06-29 09:46:56.170088+00:00,2.2584879
2025-06-29 09:47:09.589225+00:00,2.258488
2025-06-29 09:48:24.195719+00:00,2.258488
2025-06-29 09:48:36.854866+00:00,2.2584883
2025-06-29 09:49:09.083865+00:00,2.2584879
2025-06-29 09:49:29.919508+00:00,2.2584877
2025-06-29 09:50:06.594507+00:00,2.2584882
2025-06-29 09:50:31.944986+00:00,2.2584883
2025-06-29 09:50:45.052881+00:00,2.2584877
2025-06-29 09:51:10.606412+00:00,2.258488
2025-06-29 09:52:38.428731+00:00,2.2584883
2025-06-29 09:53:19.461018+00:00,2.2584884
2025-06-29 09:53:29.883726+00:00,2.2584884
2025-06-29 09:53:41.021040+00:00,2.258488
2025-06-29 09:53:56.769032+00:00,2.2584883
2025-06-29 09:54:19.574458+00:00,2.2584881
2025-06-29 09:54:48.084408+00:00,2.2584882
2025-06-29 09:54:56.388801+00:00,2.2584882
2025-06-29 09:55:09.143023+00:00,2.2584878
2025-06-29 09:55:21.616101+00:00,2.258488
2025-06-29 09:55:34.868597+00:00,2.2584881
2025-06-29 09:56:12.919587+00:00,2.2584878
2025-06-29 09:56:24.547576+00:00,2.2584879
2025-06-29 09:56:37.018648+00:00,2.2584879
2025-06-29 09:56:49.423321+00:00,2.2584879
2025-06-29 09:57:20.324561+00:00,2.2584878
2025-06-29 09:57:54.592339+00:00,2.2584882
2025-06-29 09:58:05.626383+00:00,2.2584882
2025-06-29 09:58:31.825224+00:00,2.2584881
2025-06-29 09:58:54.514122+00:00,2.2584882
2025-06-29 09:58:57.184445+00:00,2.2584882
2025-06-29 09:59:09.236097+00:00,2.2584884
2025-06-29 09:59:35.543815+00:00,2.2584879
2025-06-29 10:00:00.872864+00:00,2.2584882
2025-06-29 10:00:13.532557+00:00,2.2584884
2025-06-29 10:00:29.351637+00:00,2.2584877
2025-06-29 10:00:39.166940+00:00,2.2584883
2025-06-29 10:00:51.570206+00:00,2.2584882
2025-06-29 10:01:21.181855+00:00,2.2584881
2025-06-29 10:01:29.719631+00:00,2.258488
2025-06-29 10:01:42.168067+00:00,2.2584879
2025-06-29 10:01:57.962834+00:00,2.2584882
2025-06-29 10:02:16.454114+00:00,2.2584881
2025-06-29 10:03:10.687471+00:00,2.2584878
2025-06-29 10:03:22.929298+00:00,2.2584884
2025-06-29 10:03:35.438228+00:00,2.2584878
2025-06-29 10:03:48.218828+00:00,2.2584878
2025-06-29 10:04:13.479751+00:00,2.2584881
2025-06-29 10:04:26.198628+00:00,2.2584879
2025-06-29 10:04:38.631196+00:00,2.2584884
2025-06-29 10:04:51.307639+00:00,2.2584878
2025-06-29 10:05:04.177390+00:00,2.2584879
2025-06-29 10:05:17.826358+00:00,2.2584881
2025-06-29 10:05:30.186672+00:00,2.2584879
2025-06-29 10:05:54.839241+00:00,2.2584875
2025-06-29 10:06:07.891294+00:00,2.258488
2025-06-29 10:06:45.772508+00:00,2.2584878
2025-06-29 10:06:59.902225+00:00,2.2584879
2025-06-29 10:07:12.254886+00:00,2.2584882
2025-06-29 10:07:24.672319+00:00,2.2584884
2025-06-29 10:07:36.646645+00:00,2.2584883
2025-06-29 10:07:54.676523+00:00,2.2584884
2025-06-29 10:08:22.052851+00:00,2.2584881
2025-06-29 10:08:27.128574+00:00,2.2584881
2025-06-29 10:08:39.835840+00:00,2.2584884
2025-06-29 10:08:52.002994+00:00,2.2584879
2025-06-29 10:09:18.019897+00:00,2.2584884
2025-06-29 10:09:55.242301+00:00,2.258488
2025-06-29 10:10:08.071780+00:00,2.2584879
2025-06-29 10:10:45.642359+00:00,2.2584879
2025-06-29 10:10:57.902234+00:00,2.2584883
2025-06-29 10:11:35.884518+00:00,2.2584883
2025-06-29 10:12:01.296713+00:00,2.2584882
2025-06-29 10:12:16.033964+00:00,2.2584884
2025-06-29 10:12:28.433334+00:00,2.2584884
2025-06-29 10:13:05.342291+00:00,2.2584882
2025-06-29 10:13:18.521033+00:00,2.2584879
2025-06-29 10:13:43.607937+00:00,2.2584879
2025-06-29 10:13:56.169049+00:00,2.2584883
2025-06-29 10:14:09.294368+00:00,2.2584883
2025-06-29 10:14:34.605591+00:00,2.2584884
2025-06-29 10:14:47.685651+00:00,2.258488
2025-06-29 10:15:01.617862+00:00,2.2584879
2025-06-29 10:15:38.196691+00:00,2.2584883
2025-06-29 10:15:50.895100+00:00,2.2584884
2025-06-29 10:16:28.531267+00:00,2.2584884
2025-06-29 10:16:50.917549+00:00,2.2584878
2025-06-29 10:17:06.118210+00:00,2.2584884
2025-06-29 10:17:36.534011+00:00,2.258488
2025-06-29 10:17:56.426228+00:00,2.2584883
2025-06-29 10:18:35.254459+00:00,2.2584882
2025-06-29 10:18:47.783847+00:00,2.2584881
2025-06-29 10:19:00.653142+00:00,2.2584881
2025-06-29 10:19:12.447264+00:00,2.2584881
2025-06-29 10:19:37.289331+00:00,2.2584884
2025-06-29 10:20:32.228939+00:00,2.2584884
2025-06-29 10:21:46.924365+00:00,2.2584882
2025-06-29 10:21:55.903877+00:00,2.2584879
2025-06-29 10:22:08.883425+00:00,2.2584884
2025-06-29 10:22:20.996090+00:00,2.2584882
2025-06-29 10:22:34.037398+00:00,2.2584877
2025-06-29 10:23:11.402760+00:00,2.2584879
2025-06-29 10:23:23.438497+00:00,2.258488
2025-06-29 10:23:48.481237+00:00,2.2584879
2025-06-29 10:24:01.593356+00:00,2.2584882
2025-06-29 10:24:17.832312+00:00,2.2584882
2025-06-29 10:24:29.775761+00:00,2.2584882
2025-06-29 10:24:51.313260+00:00,2.2584884
2025-06-29 10:25:04.016396+00:00,2.2584882
2025-06-29 10:25:24.177482+00:00,2.2584882
2025-06-29 10:25:38.833024+00:00,2.2584883
2025-06-29 10:25:41.052834+00:00,2.258488
2025-06-29 10:26:31.650430+00:00,2.2584881
2025-06-29 10:26:56.513685+00:00,2.2584879
2025-06-29 10:27:09.334137+00:00,2.2584883
2025-06-29 10:27:22.091279+00:00,2.2584882
2025-06-29 10:27:35.200408+00:00,2.2584882
2025-06-29 10:27:56.041927+00:00,2.2584883
2025-06-29 10:28:01.113517+00:00,2.2584884
2025-06-29 10:28:13.276140+00:00,2.2584876
2025-06-29 10:28:27.120148+00:00,2.2584881
2025-06-29 10:28:38.929485+00:00,2.258488
2025-06-29 10:29:04.120960+00:00,2.258488
2025-06-29 10:29:17.001787+00:00,2.258488
2025-06-29 10:29:29.517163+00:00,2.2584878
2025-06-29 10:29:45.458905+00:00,2.258488
2025-06-29 10:30:09.145295+00:00,2.2584884
2025-06-29 10:30:55.496984+00:00,2.258488
2025-06-29 10:31:12.795998+00:00,2.2584882
2025-06-29 10:31:48.708418+00:00,2.2584879
2025-06-29 10:32:02.510508+00:00,2.2584883
2025-06-29 10:32:13.402005+00:00,2.2584879
2025-06-29 10:32:38.461054+00:00,2.2584882
2025-06-29 10:33:18.064713+00:00,2.2584879
2025-06-29 10:36:31.909395+00:00,2.2584877
2025-06-29 10:36:57.245091+00:00,2.258488
2025-06-29 10:37:42.675338+00:00,2.2584883
2025-06-29 10:38:10.264641+00:00,2.2584879
2025-06-29 10:38:20.853474+00:00,2.2584881
2025-06-29 10:38:33.546759+00:00,2.2584883
2025-06-29 10:38:45.866098+00:00,2.2584875
2025-06-29 10:38:58.476784+00:00,2.2584883
2025-06-29 10:39:23.187161+00:00,2.2584877
2025-06-29 10:39:35.317356+00:00,2.2584879
2025-06-29 10:40:50.368508+00:00,2.2584879
2025-06-29 10:41:03.303589+00:00,2.2584883
2025-06-29 10:41:16.504634+00:00,2.2584882
2025-06-29 10:41:41.014144+00:00,2.2584882
2025-06-29 10:41:53.306214+00:00,2.2584882
2025-06-29 10:42:06.464314+00:00,2.258488
2025-06-29 10:42:19.178597+00:00,2.2584883
2025-06-29 10:42:31.719273+00:00,2.2584884
2025-06-29 10:42:44.056549+00:00,2.2584877
2025-06-29 10:43:22.482087+00:00,2.2584881
2025-06-29 10:43:35.350102+00:00,2.258488
2025-06-29 10:43:57.730866+00:00,2.2584881
2025-06-29 10:44:01.910587+00:00,2.2584882
2025-06-29 10:44:14.155357+00:00,2.2584877
2025-06-29 10:44:27.008948+00:00,2.2584882
2025-06-29 10:44:39.713318+00:00,2.2584882
2025-06-29 10:45:04.915153+00:00,2.2584882
2025-06-29 10:45:18.032684+00:00,2.2584882
2025-06-29 10:45:33.627906+00:00,2.258488
2025-06-29 10:45:42.970942+00:00,2.2584878
2025-06-29 10:45:55.595703+00:00,2.2584883
2025-06-29 10:46:08.446553+00:00,2.2584881
2025-06-29 10:46:20.861771+00:00,2.2584877
2025-06-29 10:46:34.045857+00:00,2.2584881
2025-06-29 10:46:46.265263+00:00,2.2584882
2025-06-29 10:46:58.598068+00:00,2.2584884
2025-06-29 10:47:23.361766+00:00,2.2584881
2025-06-29 10:48:17.713931+00:00,2.2584879
2025-06-29 10:50:37.614703+00:00,2.2584878
2025-06-29 10:50:48.809865+00:00,2.2584881
2025-06-29 10:51:00.716810+00:00,2.2584882
2025-06-29 10:51:25.913512+00:00,2.258488
2025-06-29 10:51:54.695628+00:00,2.2584877
2025-06-29 10:52:04.573546+00:00,2.2584879
2025-06-29 10:52:42.445044+00:00,2.2584881
2025-06-29 10:52:55.575344+00:00,2.2584875
2025-06-29 10:53:21.456264+00:00,2.2584884
2025-06-29 10:53:34.016281+00:00,2.2584881
2025-06-29 10:53:46.893538+00:00,2.258488
2025-06-29 10:53:59.430905+00:00,2.2584882
